1866.0915395730271,0.0,0.0,0.0,0.0,36845.822764882934,0.0,0.0,0.0,375178.61135027645,0.0,0.0,1580376.2790457734,741798.5454561249,0.0,0.0,524743.4180909368,82274.60502928603,22649.01922629658,0.0,0.0,7379.122273662906,0.0,0.0,416343.3449898306,27534.90735331399,696087.929915376,0.0,0.0,1382.9572431800882,0.0,0.0,752.4672230931167,0.0,28896.338728451738,0.0,0.0,1302392.9362353904,0.0,0.0,0.0,11757.862545416929,0.0,0.0,19105.938266688434,0.0,5702.492441972143,0.0,30083.452532135605,0.0,27835.82249000152,0.0,311313.3577168074,0.0,1151888.158626994,0.0,1840.8367908228943,0.0,0.0,0.0,0.0,0.0,28313.18411223381,0.0,1488395.1350980317,0.0,1866845.4366604667,0.0,19817.49575253557,0.0,3419.834233604089,0.0,0.0,0.0,0.0,0.0,0.0,1322987.755815115,0.0,0.0,0.0,0.0,63.83966331458864,0.0,62802.1650142295,0.0,6421.056221361308,0.0,0.0,0.0,134684.0593134213,0.0,0.0,0.0,1363.5257495804972,0.0,0.0,0.0,2752.5030778795954,0.0,0.0,0.0,1055804.2404198663,0.0,644.572462181877,0.0,262362.53921145387,0.0,1325389.508341977,6619.825850495996,2476468.6383756213,0.0,907.6535720095403,0.0,4812.55693263992,0.0,0.0,88791.40774822875,1973016.6902911249,0.0,1190416.357499158,0.0,21979.250159493968,0.0,6431.350060515995,0.0,1799.6330364328446,0.0,0.0,0.0,0.0,189611.89528687386,1704428.3051045863,0.0,1580948.5912596341,8643.822804960386,440194.9692230869,0.0,227714.33247893577,0.0,2741.224210445959,0.0,7463.85934797889,0.0,337513.68609460193,0.0,188130.23407600142,0.0,0.0,0.0,0.0,1674.9017518527062,1088217.1663603464,0.0,993275.6480724628,0.0,374725.1793305705,0.0,22845.237846193104,0.0
5375.099502289571,0.0,0.0,0.0,0.0,47684.27663881669,0.0,0.0,0.0,303406.44814600004,0.0,0.0,1607701.6102052564,882795.4789915956,0.0,0.0,463837.75755839795,59529.88988407016,8134.358473704482,0.0,0.0,50734.705646495895,0.0,0.0,309289.6199137899,13862.377811754635,796885.8844377918,0.0,0.0,10385.140727918762,0.0,0.0,3096.8330454425363,0.0,57351.633454537565,0.0,0.0,1099215.4790699787,0.0,0.0,0.0,4794.383681782906,0.0,0.0,23340.67494186782,0.0,19186.021379832222,0.0,40829.24659154783,0.0,76750.89724552496,0.0,209138.70146136475,0.0,1108004.5820212434,0.0,2019.0628716744138,0.0,0.0,0.0,0.0,0.0,31951.865186321444,0.0,1144173.1421252687,0.0,1594141.5837282669,0.0,20229.61513371762,0.0,19990.939694943885,0.0,549563.9780369869,0.0,86698.9857065999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.7537796759268,0.0,60798.64406633969,0.0,17311.0018350384,0.0,0.0,0.0,116724.98514184428,0.0,0.0,0.0,7269.924078440266,0.0,0.0,0.0,9068.58547988977,0.0,0.0,0.0,799924.338769991,0.0,4389.326323787917,0.0,406402.71507040143,0.0,917639.1431339567,562.9385112452916,2159817.701343341,0.0,195.5021433028752,0.0,8274.685186368752,0.0,0.0,62594.79782722744,2049992.7139504948,0.0,1442534.0704247882,0.0,20172.893573361576,0.0,21876.44968285581,0.0,4281.238946613884,0.0,0.0,0.0,0.0,138486.06889271992,1565585.0916937664,0.0,1208579.8876139228,2871.0946652964985,388709.6516769609,0.0,373256.4188531052,0.0,12686.462464060154,0.0,32965.504627280745,0.0,262347.35705576243,0.0,118131.95339180088,0.0,0.0,0.0,0.0,2028.6573925141588,1053300.954872451,0.0,820401.9866157161,0.0,313293.2196607422,0.0,16085.720698008541,0.0
0.0,0.0,453650.5936483512,146142.76695367077,0.0,0.0,11181.623287695984,0.0,1739722.9591996865,0.0,2923341.0822695103,0.0,0.0,0.0,0.0,816678.2432987762,0.0,0.0,0.0,3763404.962666548,6253720.034230584,0.0,174463.59799139778,2057020.2070859785,0.0,0.0,0.0,1326983.2625074722,5553554.217659364,0.0,76619.01989380934,1206375.6394780087,0.0,152486.33636606135,0.0,0.0,0.0,0.0,1167913.739376585,0.0,2166326.049158149,0.0,860299.7379162698,0.0,0.0,7188.402328519357,0.0,4171.580271518006,0.0,257927.10050699054,0.0,21176.331689629536,0.0,3066149.1362367864,0.0,381414.2588259573,0.0,58921.38513686236,1194473.3783952876,12784238.047771746,532970.7416639872,922299.2814668936,0.0,0.0,0.0,919986.6885953469,0.0,0.0,0.0,430319.0471009715,0.0,208649.56466244772,0.0,3436955.0517542968,0.0,1322987.755815115,0.0,0.0,0.0,0.0,0.0,1850.4946909708424,0.0,11436.506735889336,0.0,0.0,0.0,667596.5855786004,0.0,17726.57903262546,0.0,0.0,729456.7313236808,4711514.518762514,0.0,775338.6518596238,0.0,5117.452986625874,0.0,17475.43225880323,0.0,2078797.2829933045,0.0,0.0,0.0,240181.26149043773,0.0,0.0,0.0,0.0,0.0,125312.58146953466,0.0,207114.14532249636,0.0,0.0,1443347.502472127,0.0,0.0,0.0,0.0,4488120.208120136,0.0,802579.3652300842,0.0,493191.5225391224,0.0,43452.29548430178,858146.3676220356,0.0,1940559.5096898202,0.0,0.0,0.0,0.0,0.0,0.0,724838.1406618864,0.0,1646180.1967344964,0.0,32086.01714914615,0.0,7118.333165412452,0.0,0.0,0.0,1534289.8023770372,21197.765367858137,0.0,29041.28236403879,0.0,0.0,1880222.4588143865,0.0,491862.6182514344,0.0,2506653.620457107,0.0,797825.7816628246
1841.5010780366354,0.0,0.0,0.0,0.0,78651.63746233928,0.0,0.0,0.0,303927.4546487661,0.0,0.0,1147217.5995443072,826596.3357790569,0.0,0.0,535298.9688869343,82960.35052800481,58226.93991305414,0.0,0.0,4207.7987778571905,0.0,0.0,523774.0736154697,21744.305385873646,833404.7844940437,0.0,0.0,578.0693712616564,0.0,0.0,5633.093120254067,0.0,22548.182700477562,0.0,0.0,1690963.2872871608,0.0,0.0,0.0,54782.33163548575,0.0,0.0,9007.310896917737,0.0,8994.63083266094,0.0,72903.84898707698,0.0,34553.2272160698,0.0,492751.27006264695,0.0,917001.6641859263,0.0,7579.561917315568,0.0,0.0,0.0,0.0,0.0,19559.750738424304,0.0,2300850.821503754,0.0,2408118.2245315756,0.0,24571.606363042585,0.0,1304.813447453629,0.0,441320.5991810793,0.0,72517.8800625281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.4576518007138,0.0,42894.1827086391,0.0,18759.697841139943,0.0,0.0,0.0,101620.77942362608,0.0,0.0,0.0,3891.8602641443213,0.0,0.0,0.0,8248.672060667692,0.0,0.0,0.0,1700498.4831598853,0.0,3677.310783833358,0.0,333262.3727305293,0.0,2212947.218369366,17142.67687791233,3284292.4147645687,0.0,7199.128766711348,0.0,2595.5477020334347,0.0,0.0,110726.92536482029,2367448.8846016447,0.0,1194881.6167629864,0.0,17860.865508628493,0.0,13742.796869328227,0.0,3264.4971498104833,0.0,0.0,0.0,0.0,322983.15319710353,1972351.7900462653,0.0,2469916.144024488,12649.388309113983,404042.36096836,0.0,242581.33951191377,0.0,10778.104909668622,0.0,5328.446782218158,0.0,519504.33070134243,0.0,365056.9340877438,0.0,0.0,0.0,0.0,2450.8698526905896,1055033.4266454463,0.0,1222670.8719266914,0.0,307319.3847150033,0.0,48831.95368285281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813978.2322357898,0.0,0.0,0.0,0.0,2070057.2169751027,0.0,0.0,0.0,1024613.6172769031,0.0,0.0,1046668.4378950852,7683803.770569893,0.0,0.0,25039.37762159937,577959.6931015083,1105932.1492389655,0.0,0.0,2735043.925832708,0.0,0.0,15239.252557500708,1646993.0661649513,7480019.984892681,0.0,0.0,1234577.1666129497,0.0,0.0,2178176.9883690686,0.0,3072273.2355775433,0.0,0.0,74.48922158601593,0.0,0.0,0.0,532446.04045523,0.0,0.0,930836.4067476132,0.0,3209463.496048729,0.0,3060578.3648836818,0.0,5671914.490266131,0.0,31729.742209803975,0.0,21481.16463915798,0.0,972677.4184721049,0.0,0.0,0.0,0.0,0.0,576031.7306237894,0.0,1490.349586944039,0.0,438.4885313661855,0.0,394175.7252896464,0.0,3504788.5734966095,0.0,888774.3213180476,0.0,355541.8937446334,0.0,0.0,1850.4946909708424,0.0,0.0,0.0,0.0,0.0,0.0,558859.4769988994,0.0,3372781.435690036,0.0,0.0,0.0,434632.1018740955,0.0,0.0,0.0,1802824.6197657157,0.0,0.0,0.0,2767114.5987145407,0.0,0.0,0.0,8330.293324751032,0.0,1962916.1780946706,0.0,5701315.862423146,0.0,4009.187214721227,1205843.906955795,6757.117443691959,0.0,1467329.0506510516,0.0,1140838.0902575252,0.0,0.0,414600.7192184516,12844877.786066713,0.0,9906763.599654289,0.0,547386.4266082153,0.0,3606673.803180346,0.0,1075822.1234383774,0.0,0.0,0.0,0.0,85427.48090752434,665.3618469436508,0.0,775.6159083022883,1847191.6952870688,50524.28980373317,0.0,4687566.550845688,0.0,1447063.7010983569,0.0,4450933.179229407,0.0,31291.452648060174,0.0,89365.2693461957,0.0,0.0,0.0,0.0,1135295.3845334402,2299.3547946431795,0.0,8887.33820988451,0.0,666558.1270982617,0.0,421851.1125578009,0.0
0.0,0.0,452057.00658107805,242888.21016532567,0.0,0.0,3174258.302080101,0.0,1149.4601287897713,0.0,49996.22543016428,0.0,0.0,0.0,0.0,53066.71395804518,0.0,0.0,0.0,30983.71392946363,656707.2411005617,0.0,1079790.5917955488,11323.719921447391,0.0,0.0,0.0,265.08419764601695,473117.36494474777,0.0,1256273.5811475667,9683.346582953218,0.0,122571.34077086646,0.0,0.0,0.0,0.0,593.1143995873479,0.0,6044.0112481449505,0.0,4557.601876070758,0.0,0.0,3139143.4091643854,0.0,855023.7978166495,0.0,246967.7815025342,0.0,2132057.065759685,0.0,15311.396517465691,0.0,30066.618728819732,0.0,797584.2771827094,37024.20255884862,2008001.365482125,1101202.2747968957,37485.783788299195,0.0,0.0,0.0,5181.980056891847,0.0,0.0,0.0,90830.30735616636,0.0,148981.73422178443,0.0,27048.870347599528,0.0,63.83966331458864,1188.7537796759268,0.0,1448.4576518007138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.627385948592,0.0,556471.8019245076,0.0,0.0,18981.11828988897,244746.1860499951,0.0,472020.37800213695,0.0,2219269.666207085,0.0,3335205.3964592647,0.0,3731.810862189348,0.0,0.0,0.0,268339.0570950213,0.0,0.0,0.0,0.0,0.0,363459.52653878275,0.0,153435.27470269325,0.0,0.0,270.5220206293019,0.0,0.0,0.0,0.0,77934.75200922201,0.0,40243.94728811775,0.0,43128.70729158349,0.0,413351.3021285918,4734.35596755812,0.0,11418.02697808233,0.0,0.0,0.0,0.0,0.0,0.0,9593.44766010937,0.0,2970.895280782017,0.0,671385.1121517243,0.0,957067.7448622615,0.0,0.0,0.0,1501.062399517111,693550.9934383249,0.0,864964.9371629175,0.0,0.0,3324.4635614449753,0.0,41070.8010061626,0.0,13349.267683170134,0.0,1149.1082007838565
1228217.5803872652,0.0,0.0,0.0,0.0,1392591.4772015228,0.0,0.0,0.0,690727.7367835952,0.0,0.0,715057.9449958525,6217932.511995748,0.0,0.0,4063.2553142288025,322375.81089758524,713596.1727021842,0.0,0.0,1965690.7797865663,0.0,0.0,4215.361658826646,1078704.7754075276,6108773.1858692,0.0,0.0,807429.0210010752,0.0,0.0,1579539.9043573404,0.0,2226933.036109649,0.0,0.0,675.0249984667561,0.0,0.0,0.0,306737.4820135529,0.0,0.0,536265.3166560617,0.0,2359053.5917998096,0.0,2346483.109411083,0.0,4317080.599211412,0.0,13335.211772942108,0.0,7319.143423053647,0.0,591492.233377401,0.0,0.0,0.0,0.0,0.0,292079.1061396795,0.0,2977.1587230375953,0.0,913.6359326208578,0.0,186514.22850860882,0.0,2531063.9951301897,0.0,602917.036193852,0.0,179731.54319645336,0.0,0.0,11436.506735889336,0.0,0.0,0.0,0.0,0.0,0.0,315076.984035293,0.0,2521407.230136451,0.0,0.0,0.0,242634.15597614076,0.0,0.0,0.0,1293485.324887739,0.0,0.0,0.0,1939619.8867544206,0.0,0.0,0.0,3865.8566065896784,0.0,1436309.3977568173,0.0,4475450.866592292,0.0,791.9120886909527,746138.0400617204,23047.027336167288,0.0,946038.9609915027,0.0,682519.6453770767,0.0,0.0,240506.03411870694,10311330.475489106,0.0,7959954.488192763,0.0,287114.2142449938,0.0,2671429.892889302,0.0,647574.8215745293,0.0,0.0,0.0,0.0,26682.235350743376,4621.202346898452,0.0,1305.5958678402235,1221891.4918700496,19803.907432129072,0.0,3756247.7024406525,0.0,1066090.343381401,0.0,3290919.185538667,0.0,7253.2924269347495,0.0,48081.069975876584,0.0,0.0,0.0,0.0,720977.5082223364,4816.998608823698,0.0,587.2361727292725,0.0,425420.731197606,0.0,237202.5109885016,0.0
0.0,0.0,41440.136479599445,49080.804982699454,0.0,0.0,1220876.6151169098,0.0,138331.5281648003,0.0,498728.91163997306,0.0,0.0,0.0,0.0,34757.04551767046,0.0,0.0,0.0,502675.896512967,2024053.6580289332,0.0,105277.69828645917,285120.3637059928,0.0,0.0,0.0,64250.49333645176,1689942.0907816389,0.0,172715.7175749737,52561.664616475464,0.0,2535.88236018689,0.0,0.0,0.0,0.0,30876.80856857683,0.0,253897.85164442653,0.0,14830.750010525593,0.0,0.0,1202868.9907591774,0.0,147038.4568026029,0.0,108648.95113267712,0.0,972092.3883430429,0.0,301561.78622980777,0.0,1556.5995790049064,0.0,71222.52721984258,50303.528295513424,5248039.832880134,224207.67691325312,55374.77438518715,0.0,0.0,0.0,16136.91616648747,0.0,0.0,0.0,9214.117328093096,0.0,39571.75110319492,0.0,539835.8369208127,0.0,62802.1650142295,60798.64406633969,0.0,42894.1827086391,0.0,0.0,558859.4769988994,0.0,315076.984035293,0.0,0.0,0.0,0.0,0.0,106507.68324804114,0.0,0.0,9264.02645712526,1398093.292110914,0.0,101277.4191583472,0.0,762961.1100707031,0.0,1332661.4161900193,0.0,227713.86864720195,0.0,0.0,0.0,115240.43418943802,0.0,0.0,0.0,0.0,0.0,23660.68129394135,0.0,14491.860658108719,0.0,0.0,81633.80639804626,0.0,0.0,0.0,0.0,927954.2418674115,0.0,5704.882128170608,0.0,16932.541397171706,0.0,19883.20415641322,6481.535351165805,0.0,118604.11590142202,0.0,0.0,0.0,0.0,0.0,0.0,5751.201817425808,0.0,80005.7472812169,0.0,94910.10976073427,0.0,343926.98925969476,0.0,0.0,0.0,62102.27924247581,84795.06887296333,0.0,338115.93328237167,0.0,0.0,109999.41155720985,0.0,2550.463097746016,0.0,340637.5749058239,0.0,9941.463944607127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1073915.743282694,844823.9376233026,0.0,0.0,6088207.749471589,0.0,7518.251529519073,0.0,101304.20331180605,0.0,0.0,0.0,0.0,273952.1703451091,0.0,0.0,0.0,3243.7739298027645,264185.53507064417,0.0,2188546.266734577,3962.024766529282,0.0,0.0,0.0,4068.564342533704,124649.85175537081,0.0,2150872.1998755,39545.97234269296,0.0,483252.1005072526,0.0,0.0,0.0,0.0,19900.03272818243,0.0,3729.303637445235,0.0,55732.742265805646,0.0,0.0,5936259.027143203,0.0,1771817.5822226387,0.0,839696.3951138739,0.0,4493045.795694391,0.0,1094.094897516373,0.0,184508.5198777794,0.0,1785685.5055848178,135911.8664456882,902697.4482333031,2232403.0084694633,158273.9202090221,0.0,0.0,0.0,44132.77392602821,0.0,0.0,0.0,312092.16189066623,0.0,500349.9894829808,0.0,2548.3932233866244,0.0,6421.056221361308,17311.0018350384,0.0,18759.697841139943,0.0,0.0,3372781.435690036,0.0,2521407.230136451,0.0,0.0,0.0,0.0,0.0,1412013.0257067727,0.0,0.0,121253.23074777823,45640.82917910762,0.0,871569.7229583225,0.0,4525945.920208355,0.0,6356711.227780869,0.0,1364.5538617360903,0.0,0.0,0.0,894151.2913852363,0.0,0.0,0.0,0.0,0.0,928135.4585666198,0.0,475588.9139337282,0.0,0.0,4583.348418898969,0.0,0.0,0.0,0.0,26194.887776570955,0.0,275200.5365562803,0.0,193996.0162543071,0.0,1182417.7743609122,65251.95820342163,0.0,33340.862947568276,0.0,0.0,0.0,0.0,0.0,0.0,87566.27544369071,0.0,3970.8140337198865,0.0,1780291.474517461,0.0,2089024.727034867,0.0,0.0,0.0,20646.832506518673,1801051.2504919106,0.0,2203124.732217503,0.0,0.0,11106.293839991202,0.0,225958.1458773546,0.0,435.3275692269996,0.0,45629.90584730408
12341.06865493835,0.0,0.0,0.0,0.0,118832.13606730645,0.0,0.0,0.0,91583.32399717608,0.0,0.0,852464.53220965,1314646.076323804,0.0,0.0,144704.92771103146,16238.20905363934,7265.7008081634585,0.0,0.0,39640.25034771386,0.0,0.0,88596.1607432466,23268.74281777287,1346762.8175919913,0.0,0.0,1707.9235105859977,0.0,0.0,22273.628028366875,0.0,144943.82068400562,0.0,0.0,508234.2411252827,0.0,0.0,0.0,1245.37511576622,0.0,0.0,1406.9584147071764,0.0,42691.40265340628,0.0,196934.9384086485,0.0,191586.61680072453,0.0,55704.87778366038,0.0,452816.35488346225,0.0,1550.8658220197199,0.0,0.0,0.0,0.0,0.0,7561.724075202554,0.0,612401.7425557089,0.0,767299.3681115624,0.0,1556.3038161629997,0.0,52391.82004970577,0.0,208171.82506504678,0.0,6026.168663848748,0.0,0.0,667596.5855786004,0.0,0.0,0.0,0.0,7553.627385948592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29440.686083869252,0.0,0.0,0.0,9162.085573096896,0.0,0.0,0.0,35487.0526859417,0.0,0.0,0.0,381879.1158705324,0.0,18555.916861672442,0.0,881739.2026675715,0.0,437851.0740450833,6922.826065885262,1328068.1444175856,0.0,4002.825448888142,0.0,4921.186762742651,0.0,0.0,10177.400374170815,3032166.492264918,0.0,1641586.974401122,0.0,272.1095786618404,0.0,78830.12492950093,0.0,1842.8650826112016,0.0,0.0,0.0,0.0,25604.221303192833,842363.5337522856,0.0,634884.837128316,7733.838794760179,105114.50269371996,0.0,585609.5205712449,0.0,18985.133874149058,0.0,91645.77891687435,0.0,86947.87107456833,0.0,32450.44986270122,0.0,0.0,0.0,0.0,1214.8181568880482,534009.6705143533,0.0,320587.1526699669,0.0,89549.9880717868,0.0,1132.5154534653757,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615048.455765406,0.0,0.0,0.0,0.0,747866.7033852575,0.0,0.0,0.0,254281.77532620175,0.0,0.0,305380.70360331924,4652311.536735301,0.0,0.0,5783.4768872045715,121271.31195968049,438689.49876738235,0.0,0.0,1121918.940908235,0.0,0.0,1932.967966142026,684693.0544193416,4708581.802097829,0.0,0.0,412470.8585505752,0.0,0.0,834186.1910201667,0.0,1338544.2856455008,0.0,0.0,5498.290743462361,0.0,0.0,0.0,145735.39091479045,0.0,0.0,227055.33158902972,0.0,1329258.4132448488,0.0,1495429.1070572236,0.0,2460824.3965717573,0.0,4128.072615725234,0.0,17378.54552650797,0.0,311789.06029927894,0.0,0.0,0.0,0.0,0.0,144608.793608505,0.0,4373.4519919567,0.0,14663.536654649073,0.0,92413.78051499018,0.0,1317870.0498319052,0.0,217886.1375994126,0.0,108957.99008732245,0.0,0.0,17726.57903262546,0.0,0.0,0.0,0.0,556471.8019245076,0.0,106507.68324804114,0.0,1412013.0257067727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726003.7708836028,0.0,0.0,0.0,954451.8124533538,0.0,0.0,0.0,4670.198207966262,0.0,813565.4033880276,0.0,3041268.750975994,0.0,5422.370903366326,356534.2621878738,51420.82575206515,0.0,470883.3237964227,0.0,329984.73805022496,0.0,0.0,122745.99461500999,8220162.277701272,0.0,6202983.789084971,0.0,133166.25049895828,0.0,1510220.2971560145,0.0,286047.55612648185,0.0,0.0,0.0,0.0,21678.386097206712,18427.21728556365,0.0,5005.492550954703,651833.1556577183,12666.975631569723,0.0,2952947.0410980843,0.0,698901.3528738061,0.0,1797645.6086740564,0.0,5673.381699084841,0.0,17778.822349406273,0.0,0.0,0.0,0.0,377424.9744832015,6156.207689990055,0.0,5586.708776765527,0.0,143961.12204677658,0.0,111810.44847371124,0.0
0.0,0.0,21006.03041920427,38661.07711603131,0.0,0.0,908019.5668789477,0.0,263642.63160689274,0.0,799291.7325560173,0.0,0.0,0.0,0.0,46660.928121993566,0.0,0.0,0.0,748126.7371589551,2593191.3915459914,0.0,47883.959181347615,418932.8060495845,0.0,0.0,0.0,140042.38868340073,2187490.6268466664,0.0,110255.21726888315,95025.50919913029,0.0,5034.418553703763,0.0,0.0,0.0,0.0,82890.45731532658,0.0,411916.9279209494,0.0,36630.259554532604,0.0,0.0,880973.1463806289,0.0,105472.04457031688,0.0,87380.29242093705,0.0,780783.0278914928,0.0,486992.8041691127,0.0,5838.242220224998,0.0,27220.77108665471,71709.93019378006,6347400.9848841075,118075.59136440599,89988.25188786557,0.0,0.0,0.0,46229.25028876673,0.0,0.0,0.0,32122.216917361162,0.0,36196.107195440214,0.0,816842.6491446007,0.0,134684.0593134213,116724.98514184428,0.0,101620.77942362608,0.0,0.0,434632.1018740955,0.0,242634.15597614076,0.0,0.0,0.0,29440.686083869252,0.0,0.0,0.0,0.0,19875.349159704136,1831157.4773890222,0.0,187561.18015389808,0.0,562631.0055336761,0.0,1002306.2262329515,0.0,387811.52244818874,0.0,0.0,0.0,91471.53190199625,0.0,0.0,0.0,0.0,0.0,12438.426293016244,0.0,41177.23018421582,0.0,0.0,159426.53752188338,0.0,0.0,0.0,0.0,1332673.7387366397,0.0,11528.45059925797,0.0,36820.141983848545,0.0,9240.582888724583,24541.726169235306,0.0,198399.2515879174,0.0,0.0,0.0,0.0,0.0,0.0,16923.40874135872,0.0,162918.318396083,0.0,63621.83556683352,0.0,267664.55068357673,0.0,0.0,0.0,109235.26146076657,54098.26442528162,0.0,270022.33987105003,0.0,0.0,189031.10252076678,0.0,6409.248098784528,0.0,532503.9450573099,0.0,32902.5462700258
